2026-03-18 20:18:41 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 20:19:00 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 20:19:10 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 20:19:31 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 20:19:41 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 20:20:00 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 20:20:10 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 20:20:31 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 20:20:41 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 20:21:00 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 20:21:10 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 20:21:31 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 20:21:41 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 20:22:00 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 20:22:10 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 20:22:31 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 20:22:41 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 20:23:00 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 20:23:10 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 20:23:31 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 20:23:41 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 20:24:00 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 20:24:10 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 20:24:31 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 20:24:41 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 20:25:00 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 20:25:10 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 20:25:31 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 20:25:41 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 20:26:01 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 20:26:11 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 20:26:30 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 20:26:40 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 20:27:01 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 20:27:11 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 20:27:30 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 20:27:40 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 20:28:01 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 20:28:11 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 20:28:30 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 20:28:40 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 20:29:01 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 20:29:11 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 20:29:30 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 20:29:40 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 20:30:00 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 20:30:10 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 20:30:30 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 20:30:40 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 20:31:00 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 20:31:10 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 20:31:30 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 20:31:40 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 20:32:00 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 20:32:10 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 20:32:30 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 20:32:40 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 20:33:00 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 20:33:10 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 20:33:30 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 20:33:40 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 20:34:00 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 20:34:10 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 20:34:30 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 20:34:40 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 20:35:01 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 20:35:11 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 20:35:30 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 20:35:40 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 20:36:01 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 20:36:11 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 20:36:30 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 20:36:40 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 20:37:01 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 20:37:11 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 20:37:30 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 20:37:40 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 20:38:01 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 20:38:11 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 20:38:30 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 20:38:40 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 20:39:01 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 20:39:11 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 20:39:30 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 20:39:40 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 20:40:01 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 20:40:11 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 20:40:30 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 20:40:40 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 20:41:01 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 20:41:11 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 20:41:30 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 20:41:40 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 20:42:01 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 20:42:11 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 20:42:30 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 20:42:40 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 20:43:00 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 20:43:10 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 20:43:31 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 20:43:41 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 20:43:45 | INFO     | kafka_to_elasticsearch    | Nhận tín hiệu 2, đang dừng gracefully...
2026-03-18 20:43:45 | INFO     | kafka_to_elasticsearch    | Đã đóng kết nối Kafka consumer và Elasticsearch client.
2026-03-18 21:08:10 | INFO     | kafka_to_elasticsearch    | ============================================================
2026-03-18 21:08:10 | INFO     | kafka_to_elasticsearch    | Khởi động Kafka → Elasticsearch Sink
2026-03-18 21:08:10 | INFO     | kafka_to_elasticsearch    |   ES URL  : http://localhost:9200
2026-03-18 21:08:10 | INFO     | kafka_to_elasticsearch    |   ES Index: traffic-realtime
2026-03-18 21:08:10 | INFO     | kafka_to_elasticsearch    |   Kafka   : traffic-processed
2026-03-18 21:08:10 | INFO     | kafka_to_elasticsearch    |   Batch   : 50 docs | Flush: 10s
2026-03-18 21:08:10 | INFO     | kafka_to_elasticsearch    | ============================================================
2026-03-18 21:08:10 | INFO     | kafka_to_elasticsearch    | Kết nối Elasticsearch tại http://localhost:9200
2026-03-18 21:08:10 | INFO     | kafka_to_elasticsearch    | Kafka consumer: group=es-sink-group | topic=traffic-processed
2026-03-18 21:08:10 | INFO     | kafka_to_elasticsearch    | Elasticsearch ping OK ✓
2026-03-18 21:08:10 | INFO     | kafka_to_elasticsearch    | Đã tạo index 'traffic-realtime' với mapping (geo_point, keyword, float, date...)
2026-03-18 21:08:10 | INFO     | kafka_to_elasticsearch    | Bắt đầu consume từ topic 'traffic-processed' → ES index 'traffic-realtime'
2026-03-18 21:08:11 | ERROR    | kafka_to_elasticsearch    | Kafka consumer lỗi: KafkaError{code=UNKNOWN_TOPIC_OR_PART,val=3,str="Subscribed topic not available: traffic-processed: Broker: Unknown topic or partition"}
Traceback (most recent call last):
  File "/home/daoanhaz/Documents/Traffic_etl/smart-traffic-analytics/src/streaming/kafka_to_elasticsearch.py", line 284, in run
    raise KafkaException(msg.error())
cimpl.KafkaException: KafkaError{code=UNKNOWN_TOPIC_OR_PART,val=3,str="Subscribed topic not available: traffic-processed: Broker: Unknown topic or partition"}
2026-03-18 21:08:11 | INFO     | kafka_to_elasticsearch    | Đã đóng kết nối Kafka consumer và Elasticsearch client.
2026-03-18 21:08:11 | ERROR    | kafka_to_elasticsearch    | Lỗi không mong đợi: KafkaError{code=UNKNOWN_TOPIC_OR_PART,val=3,str="Subscribed topic not available: traffic-processed: Broker: Unknown topic or partition"}
Traceback (most recent call last):
  File "/home/daoanhaz/Documents/Traffic_etl/smart-traffic-analytics/src/streaming/kafka_to_elasticsearch.py", line 353, in <module>
    sink.run()
  File "/home/daoanhaz/Documents/Traffic_etl/smart-traffic-analytics/src/streaming/kafka_to_elasticsearch.py", line 284, in run
    raise KafkaException(msg.error())
cimpl.KafkaException: KafkaError{code=UNKNOWN_TOPIC_OR_PART,val=3,str="Subscribed topic not available: traffic-processed: Broker: Unknown topic or partition"}
2026-03-18 21:08:20 | INFO     | kafka_to_elasticsearch    | ============================================================
2026-03-18 21:08:20 | INFO     | kafka_to_elasticsearch    | Khởi động Kafka → Elasticsearch Sink
2026-03-18 21:08:20 | INFO     | kafka_to_elasticsearch    |   ES URL  : http://localhost:9200
2026-03-18 21:08:20 | INFO     | kafka_to_elasticsearch    |   ES Index: traffic-realtime
2026-03-18 21:08:20 | INFO     | kafka_to_elasticsearch    |   Kafka   : traffic-processed
2026-03-18 21:08:20 | INFO     | kafka_to_elasticsearch    |   Batch   : 50 docs | Flush: 10s
2026-03-18 21:08:20 | INFO     | kafka_to_elasticsearch    | ============================================================
2026-03-18 21:08:20 | INFO     | kafka_to_elasticsearch    | Kết nối Elasticsearch tại http://localhost:9200
2026-03-18 21:08:20 | INFO     | kafka_to_elasticsearch    | Kafka consumer: group=es-sink-group | topic=traffic-processed
2026-03-18 21:08:20 | INFO     | kafka_to_elasticsearch    | Elasticsearch ping OK ✓
2026-03-18 21:08:20 | INFO     | kafka_to_elasticsearch    | Index 'traffic-realtime' đã tồn tại.
2026-03-18 21:08:20 | INFO     | kafka_to_elasticsearch    | Bắt đầu consume từ topic 'traffic-processed' → ES index 'traffic-realtime'
2026-03-18 21:08:20 | ERROR    | kafka_to_elasticsearch    | Kafka consumer lỗi: KafkaError{code=UNKNOWN_TOPIC_OR_PART,val=3,str="Subscribed topic not available: traffic-processed: Broker: Unknown topic or partition"}
Traceback (most recent call last):
  File "/home/daoanhaz/Documents/Traffic_etl/smart-traffic-analytics/src/streaming/kafka_to_elasticsearch.py", line 284, in run
    raise KafkaException(msg.error())
cimpl.KafkaException: KafkaError{code=UNKNOWN_TOPIC_OR_PART,val=3,str="Subscribed topic not available: traffic-processed: Broker: Unknown topic or partition"}
2026-03-18 21:08:20 | INFO     | kafka_to_elasticsearch    | Đã đóng kết nối Kafka consumer và Elasticsearch client.
2026-03-18 21:08:20 | ERROR    | kafka_to_elasticsearch    | Lỗi không mong đợi: KafkaError{code=UNKNOWN_TOPIC_OR_PART,val=3,str="Subscribed topic not available: traffic-processed: Broker: Unknown topic or partition"}
Traceback (most recent call last):
  File "/home/daoanhaz/Documents/Traffic_etl/smart-traffic-analytics/src/streaming/kafka_to_elasticsearch.py", line 353, in <module>
    sink.run()
  File "/home/daoanhaz/Documents/Traffic_etl/smart-traffic-analytics/src/streaming/kafka_to_elasticsearch.py", line 284, in run
    raise KafkaException(msg.error())
cimpl.KafkaException: KafkaError{code=UNKNOWN_TOPIC_OR_PART,val=3,str="Subscribed topic not available: traffic-processed: Broker: Unknown topic or partition"}
2026-03-18 21:10:22 | INFO     | kafka_to_elasticsearch    | ============================================================
2026-03-18 21:10:22 | INFO     | kafka_to_elasticsearch    | Khởi động Kafka → Elasticsearch Sink
2026-03-18 21:10:22 | INFO     | kafka_to_elasticsearch    |   ES URL  : http://localhost:9200
2026-03-18 21:10:22 | INFO     | kafka_to_elasticsearch    |   ES Index: traffic-realtime
2026-03-18 21:10:22 | INFO     | kafka_to_elasticsearch    |   Kafka   : traffic-processed
2026-03-18 21:10:22 | INFO     | kafka_to_elasticsearch    |   Batch   : 50 docs | Flush: 10s
2026-03-18 21:10:22 | INFO     | kafka_to_elasticsearch    | ============================================================
2026-03-18 21:10:22 | INFO     | kafka_to_elasticsearch    | Kết nối Elasticsearch tại http://localhost:9200
2026-03-18 21:10:22 | INFO     | kafka_to_elasticsearch    | Kafka consumer: group=es-sink-group | topic=traffic-processed
2026-03-18 21:10:22 | INFO     | kafka_to_elasticsearch    | Elasticsearch ping OK ✓
2026-03-18 21:10:22 | INFO     | kafka_to_elasticsearch    | Index 'traffic-realtime' đã tồn tại.
2026-03-18 21:10:22 | INFO     | kafka_to_elasticsearch    | Đợi Kafka topic 'traffic-processed' sẵn sàng (timeout=120s)...
2026-03-18 21:10:22 | INFO     | kafka_to_elasticsearch    | Kafka topic 'traffic-processed' đã sẵn sàng ✓
2026-03-18 21:10:22 | INFO     | kafka_to_elasticsearch    | Bắt đầu consume từ topic 'traffic-processed' → ES index 'traffic-realtime'
2026-03-18 21:10:33 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 5 documents vào 'traffic-realtime'
2026-03-18 21:11:00 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:11:10 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:11:30 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:11:40 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:12:00 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:12:10 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:12:30 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:12:40 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:13:00 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:13:10 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:13:30 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:13:40 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:14:00 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:14:10 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:14:30 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:14:40 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:15:00 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:15:10 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:15:30 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:15:40 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:16:00 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:16:10 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:16:30 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:16:40 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:17:00 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:17:10 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:17:30 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:17:40 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:18:00 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:18:10 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:18:30 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:18:40 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:19:00 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:19:10 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:19:30 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:19:40 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:20:00 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:20:10 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:20:30 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:20:40 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:21:00 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:21:10 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:21:30 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:21:40 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:22:00 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:22:10 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:22:30 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:22:40 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:23:00 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:23:10 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:23:30 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:23:40 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:24:00 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:24:10 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:24:30 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:24:40 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:25:00 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:25:10 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:25:30 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:25:40 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:26:00 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:26:10 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:26:30 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:26:40 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:27:00 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:27:10 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:27:30 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:27:40 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:28:00 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:28:10 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:28:30 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:28:40 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:29:00 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:29:02 | INFO     | kafka_to_elasticsearch    | Nhận tín hiệu 2, đang dừng gracefully...
2026-03-18 21:29:02 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
